,totalLatency,totalLatency
147,1.0499506934404277,3.3517712116241456
148,1.002560578140927,2.862334314982097
149,1.0499506934404277,5.900757400194803
150,1.0713725969877983,5.712783098220825
151,1.032624260223412,2.399854747454325
152,1.0499506934404277,4.674327540397644
153,1.0499506934404277,3.386100610097249
154,1.002560578140927,6.1928604046503715
155,1.0183129771252146,5.843080989519755
156,1.0713725969877983,10.783379658063252
157,1.0183129771252146,9.280096236864727
158,0.9852341449239114,2.2767925262451167
159,1.032624260223412,3.0356408198674516
160,0.9852341449239114,2.4770426511764527
161,0.9776765027388165,2.382956163088481
162,0.9246168828762324,2.227509729067485
163,0.9776765027388165,2.2753170569737757
164,1.002560578140927,3.999469494819641
165,1.0499506934404277,6.545516848564148
166,1.002560578140927,5.912241005897522
167,1.0713725969877983,7.30485283533732
168,1.0183129771252146,5.274509565035502
169,1.0713725969877983,8.317171009381612
170,1.032624260223412,2.7233515103658044
171,0.9852341449239114,2.3370079437891644
172,1.032624260223412,3.909957146644592
173,0.9776765027388165,3.711272025108337
174,1.002560578140927,2.3093896468480426
175,1.0499506934404277,4.574229542414347
176,1.0713725969877983,4.258271749814352
177,1.032624260223412,2.4401952902475994
178,1.0499506934404277,3.7527643601099645
179,1.002560578140927,2.613458013534546
180,1.0499506934404277,4.402548321088156
181,1.002560578140927,2.8951777378718058
182,1.0713725969877983,4.170103311538696
183,1.0183129771252146,2.4133346557617186
184,1.0713725969877983,5.227254033088683
185,1.032624260223412,2.292542878786723
186,0.9852341449239114,2.372635046641032
187,1.032624260223412,2.4893735647201543
188,0.9776765027388165,2.121909745534261
189,1.1062914892724611,2.9957749366760256
190,0.9252914892724612,2.5118511517842608
191,1.288827710592947,24.794527649879452
192,1.1614269702682245,6.9336271683375035
193,1.0183129771252146,8.475349553426106
194,1.3825238048419295,24.21408003966014
195,1.1062914892724611,3.3687404632568367
196,1.1565180101063457,2.885490544637044
197,0.9852341449239114,2.582222024599711
198,1.3465823231298093,24.058837612469986
199,0.9776765027388165,2.638912399609884
200,1.288827710592947,24.02642540136973
201,1.1614269702682245,4.809855882326762
202,1.2116534911021088,6.638931862513224
203,1.002560578140927,3.401158571243286
204,1.363908756346825,23.824569638570146
205,1.0713725969877983,6.055492766698202
206,1.3825238048419295,23.793318955103555
207,1.1565180101063457,3.672136362393697
208,1.032624260223412,3.6017344713211066
209,1.3465823231298093,24.256846268971763
210,1.2116534911021088,4.395804540316264
211,1.0499506934404277,4.8984651327133175
212,1.363908756346825,24.27290701071421
213,1.002560578140927,2.231101067860921
214,1.0499506934404277,4.855628196398417
215,1.0713725969877983,3.6016110579172764
216,1.032624260223412,2.391108020146688
217,1.0499506934404277,2.7507533947626746
218,1.1614269702682245,6.5685155948003136
219,1.2116534911021088,9.878951303164165
220,1.002560578140927,6.701376152038574
221,1.363908756346825,24.962981526056925
222,1.0713725969877983,10.465383990605671
223,1.3825238048419295,24.093292729059854
224,1.1565180101063457,3.5256560007731115
225,1.032624260223412,3.68976366519928
226,1.3465823231298093,24.518686111768087
227,1.2116534911021088,7.628349256515503
228,1.0499506934404277,7.36056957244873
229,1.363908756346825,24.38653915723165
