,totalLatency,totalLatency
103,1.0183129771252146,2.2720698952674865
104,1.1565180101063457,2.8089678406715395
105,1.1062914892724611,2.7843486428260804
106,1.1565180101063457,2.837402892112732
107,1.1062914892724611,2.774857997894287
108,1.032624260223412,2.5528822779655456
109,0.9852341449239114,2.5636715054512025
110,1.3465823231298093,17.443122148513794
111,1.032624260223412,2.3341693878173833
112,0.9852341449239114,2.23307888507843
113,1.3465823231298093,17.47978856563568
114,1.032624260223412,2.1114319562911987
115,0.9852341449239114,2.303464686870575
116,0.9776765027388165,2.5211124897003168
117,0.9252914892724612,2.5804796099662783
118,1.288827710592947,17.501749515533447
119,0.9776765027388165,2.033870506286621
120,0.9246168828762324,2.178818440437317
121,1.288827710592947,17.498608660697936
122,0.9776765027388165,2.0376774311065677
123,1.0499506934404277,3.624062871932984
124,1.002560578140927,2.13252182006836
125,1.0499506934404277,2.477560007572174
126,1.0713725969877983,2.5332062602043157
127,1.032624260223412,20.332404553890232
128,1.2116534911021088,6.404782915115358
129,1.1614269702682245,3.704409921169281
130,1.2116534911021088,16.8500723361969
131,1.0499506934404277,5.142626273632049
132,1.002560578140927,4.096262431144714
133,1.363908756346825,18.143835031986235
134,1.002560578140927,3.828380453586578
135,1.0183129771252146,3.547395169734955
136,1.0713725969877983,5.658789920806885
137,1.0183129771252146,4.340308451652527
138,0.9852341449239114,2.227081954479217
139,1.032624260223412,2.563412296772003
140,0.9852341449239114,2.429413342475891
141,0.9776765027388165,2.375791573524475
142,0.9246168828762324,2.138744866847992
143,0.9776765027388165,2.2453997254371645
144,1.002560578140927,2.4637444496154783
145,1.0499506934404277,3.609437370300293
146,1.002560578140927,2.5761819243431088
147,1.0713725969877983,3.811279773712158
148,1.0183129771252146,2.345294725894928
149,1.0713725969877983,4.433674108982086
150,1.032624260223412,2.5638012528419494
151,0.9852341449239114,2.2813394188880918
152,1.032624260223412,2.486312341690064
153,0.9776765027388165,2.5104371905326843
154,1.002560578140927,2.32533369064331
155,1.0499506934404277,3.3456411719322205
156,1.0713725969877983,3.0872403502464296
157,1.032624260223412,4.030774343013763
158,1.0499506934404277,2.9926433086395265
159,1.002560578140927,2.7823075652122498
160,1.0499506934404277,4.4313889980316175
161,1.0713725969877983,4.5405854940414425
162,1.032624260223412,2.425307512283325
163,1.0499506934404277,3.901803886890412
164,1.0499506934404277,3.0192324161529536
165,1.002560578140927,4.491788172721863
166,1.0183129771252146,4.049600732326508
167,1.0713725969877983,6.954682338237762
168,1.0183129771252146,6.23887745141983
169,0.9852341449239114,2.2523960947990416
170,1.032624260223412,2.899640572071076
171,0.9852341449239114,2.427853798866272
172,0.9776765027388165,2.336590075492859
173,0.9246168828762324,2.2507734656333924
174,0.9776765027388165,2.1942063570022583
175,1.002560578140927,3.191215229034424
176,1.0499506934404277,4.626544857025147
177,1.002560578140927,4.130372381210327
178,1.0713725969877983,4.826964426040648
179,1.0183129771252146,3.526269781589508
180,1.0713725969877983,5.503851437568665
181,1.032624260223412,2.758004379272461
182,0.9852341449239114,2.3515431523323063
183,1.032624260223412,3.4228330731391905
184,0.9776765027388165,3.1929033398628235
185,1.002560578140927,2.324757719039917
186,1.0499506934404277,3.586714446544647
187,1.0713725969877983,3.3907907247543334
188,1.032624260223412,2.4368851065635684
189,1.0499506934404277,3.1907901287078864
190,1.002560578140927,2.424011194705963
191,1.0499506934404277,3.5537437200546265
192,1.002560578140927,2.554654598236084
193,1.0713725969877983,3.422212898731232
194,1.0183129771252146,2.304211497306824
195,1.0713725969877983,3.9058289408683775
196,1.032624260223412,2.275134599208832
197,0.9852341449239114,2.3822532653808595
198,1.032624260223412,2.4167068719863893
199,0.9776765027388165,2.1411279439926147
200,1.1062914892724611,3.0118225812911987
201,0.9252914892724612,2.535451054573059
202,1.288827710592947,17.82516156435013
203,1.1614269702682245,5.095398426055908
204,1.0183129771252146,5.4030533790588375
205,1.3825238048419295,17.660336089134216
206,1.1062914892724611,3.2714818954467773
207,1.1565180101063457,2.872754716873169
208,0.9852341449239114,2.6162873029708864
209,1.3465823231298093,17.29955620765686
210,0.9776765027388165,2.6680619359016418
211,1.288827710592947,17.367973351478575
212,1.1614269702682245,4.144513666629791
213,1.2116534911021088,5.093833589553833
214,1.002560578140927,3.1488578081130982
215,1.363908756346825,17.329169201850892
216,1.0713725969877983,4.499907720088959
217,1.3825238048419295,17.3516126036644
218,1.1565180101063457,3.3751631379127502
219,1.032624260223412,3.3153705954551698
220,1.3465823231298093,17.52941813468933
221,1.2116534911021088,3.834026658535004
222,1.0499506934404277,4.038871061801911
223,1.363908756346825,17.649786162376405
224,1.002560578140927,2.2486393690109248
225,1.0499506934404277,3.733244729042053
226,1.0713725969877983,2.9210123300552366
227,1.032624260223412,2.358420360088348
228,1.0499506934404277,2.7746172428131097
229,1.1614269702682245,4.602579772472382
230,1.2116534911021088,6.847335898876191
231,1.002560578140927,4.48175745010376
232,1.363908756346825,18.16620432138443
233,1.0713725969877983,6.574862670898438
234,1.3825238048419295,17.563352584838867
235,1.1565180101063457,3.4543877363204962
236,1.032624260223412,3.2174196243286133
237,1.3465823231298093,17.760443806648254
238,1.2116534911021088,5.4411961197853085
239,1.0499506934404277,5.401379239559174
240,1.363908756346825,17.710540235042576
