,totalLatency,totalLatency
107,0.9776765027388165,2.6717859745025634
108,1.002560578140927,2.237433195114136
109,1.0499506934404277,5.698178092638653
110,1.0713725969877983,5.497195104757946
111,1.032624260223412,13.010232933362325
112,1.0499506934404277,4.295832884311676
113,1.002560578140927,3.7810003121693927
114,1.0499506934404277,10.561752514044443
115,1.0713725969877983,10.620064997673037
116,1.032624260223412,2.3854371905326843
117,1.0499506934404277,6.733642435073852
118,1.0499506934404277,4.782751850287119
119,1.002560578140927,2.9241922458012897
120,1.0499506934404277,7.151597754160563
121,1.002560578140927,4.555372909704844
122,1.0713725969877983,6.838914926846822
123,1.0183129771252146,2.873386212189992
124,1.0713725969877983,9.456217606862387
125,1.032624260223412,2.303304735819499
126,0.9852341449239114,2.359915188948313
127,1.032624260223412,2.479067059357961
128,0.9776765027388165,2.1383023659388223
129,1.1062914892724611,2.9187871058781942
130,0.9252914892724612,2.5045412023862204
131,1.288827710592947,45.764926612377174
132,1.1614269702682245,13.326376966635387
133,1.0183129771252146,17.252281896273296
134,1.3825238048419295,43.87667308648427
135,1.1062914892724611,3.486648086706797
136,1.1565180101063457,2.950150493780772
137,0.9852341449239114,2.5583718538284304
138,1.3465823231298093,44.51484486659368
139,0.9776765027388165,2.59597616593043
140,1.288827710592947,44.28768875598907
141,1.1614269702682245,6.7955645720163975
142,1.2116534911021088,11.20787746111552
143,1.002560578140927,4.3199161728223165
144,1.363908756346825,43.426422421137495
145,1.0713725969877983,11.079706716537476
146,1.3825238048419295,43.27344087759653
147,1.1565180101063457,5.154435173670451
148,1.032624260223412,5.004860687255858
149,1.3465823231298093,44.4792828599612
150,1.2116534911021088,6.649740334351858
151,1.0499506934404277,8.191067934036255
152,1.363908756346825,44.08203069766362
153,1.002560578140927,2.227123022079468
154,1.0499506934404277,8.520004753271737
155,1.0713725969877983,5.6945791840553275
156,1.032624260223412,2.4055010000864665
157,1.0499506934404277,2.73006276289622
158,1.1614269702682245,13.914048910140991
159,1.2116534911021088,19.765632967154183
160,1.002560578140927,13.91246503988902
161,1.363908756346825,45.32450065612793
162,1.0713725969877983,22.800863683223724
163,1.3825238048419295,43.9344381014506
164,1.1565180101063457,3.868922126293183
165,1.032624260223412,4.9838077584902445
166,1.3465823231298093,44.49409006436665
167,1.2116534911021088,14.21380870739619
168,1.0499506934404277,14.821511256694796
169,1.363908756346825,44.50491995414098
