,totalLatency,totalLatency
66,1.363908756346825,36.353242778778075
67,1.002560578140927,2.2967266511917117
68,1.363908756346825,37.478533720970155
69,1.0499506934404277,5.963871183395387
70,1.002560578140927,2.203716049194336
71,1.0713725969877983,2.780196437835693
72,1.0183129771252146,3.3537775087356567
73,1.3825238048419295,36.93171771526337
74,1.0713725969877983,6.082303333282471
75,1.0183129771252146,3.9630830430984503
76,1.3825238048419295,37.13679227352142
77,1.0713725969877983,2.517795691490173
78,1.0183129771252146,2.2645763492584234
79,1.1565180101063457,2.731086592674256
80,1.1062914892724611,2.6955685472488398
81,1.1565180101063457,2.7404845476150514
82,1.1062914892724611,2.6905477571487433
83,1.032624260223412,2.5260997676849364
84,0.9852341449239114,2.5031369733810425
85,1.3465823231298093,37.49568470001221
86,1.032624260223412,2.31270583152771
87,0.9852341449239114,2.2202794313430787
88,1.3465823231298093,38.218722620010375
89,1.032624260223412,2.12553147315979
90,0.9852341449239114,2.3029415464401244
91,0.9776765027388165,2.4924863719940187
92,0.9252914892724612,2.5162432622909545
93,1.288827710592947,37.8105330657959
94,0.9776765027388165,2.0264544343948363
95,0.9246168828762324,2.165194630622864
96,1.288827710592947,37.95549614429474
97,0.9776765027388165,2.1164342308044435
98,1.0499506934404277,5.0507508516311646
99,1.0499506934404277,2.9261515474319464
100,1.0713725969877983,2.645447301864624
101,1.032624260223412,23.056664810180663
102,1.2116534911021088,11.251120095252993
103,1.1614269702682245,8.054681096076965
104,1.2116534911021088,25.914149231910702
105,1.0499506934404277,10.867098169326782
106,1.002560578140927,9.12430835723877
107,1.363908756346825,38.59605509757996
108,1.002560578140927,8.35063726902008
109,1.0183129771252146,7.798532838821411
110,1.0713725969877983,12.52155668258667
111,1.0183129771252146,10.232556066513062
112,0.9852341449239114,2.2797924852371216
113,1.032624260223412,2.912222623825073
114,0.9852341449239114,2.3964645004272462
115,0.9776765027388165,2.3519043350219726
116,0.9246168828762324,2.124156770706177
117,0.9776765027388165,2.2709280681610107
118,1.002560578140927,2.767426438331604
119,1.0499506934404277,6.441080656051637
120,1.002560578140927,3.9789605808258055
121,1.0713725969877983,7.6848314571380625
122,1.0183129771252146,3.2120199680328367
123,1.0713725969877983,10.546297039985657
124,1.032624260223412,2.596001834869385
125,0.9852341449239114,2.3244828176498413
126,1.032624260223412,2.4261842918396
127,0.9776765027388165,2.747727370262146
128,1.002560578140927,2.250214343070984
129,1.0499506934404277,4.998551149368286
130,1.0713725969877983,4.820620789527894
131,1.032624260223412,8.840444221496583
132,1.0499506934404277,4.0064440536499015
133,1.002560578140927,3.364347972869873
134,1.0499506934404277,8.919598155021667
135,1.0713725969877983,8.880978002548217
136,1.032624260223412,2.383893032073974
137,1.0499506934404277,5.987352437973023
138,1.0499506934404277,4.308830976486206
139,1.002560578140927,10.201166687011721
140,1.0183129771252146,9.672898468971253
141,1.0713725969877983,17.702804489135747
142,1.0183129771252146,15.053163924217223
143,0.9852341449239114,2.2938048648834233
144,1.032624260223412,3.3220796298980715
145,0.9852341449239114,2.5141223430633546
146,0.9776765027388165,2.4974212551116945
147,0.9246168828762324,2.2268979024887083
148,0.9776765027388165,2.543968162536621
149,1.002560578140927,6.009115271568298
150,1.0499506934404277,10.90981198310852
151,1.002560578140927,9.5654838848114
152,1.0713725969877983,12.226446723937988
153,1.0183129771252146,9.033859658241273
154,1.0713725969877983,14.06781750202179
155,1.032624260223412,3.2172629404067994
156,0.9852341449239114,2.3476903533935545
157,1.032624260223412,5.295627603530884
158,0.9776765027388165,4.135604691505431
159,1.002560578140927,2.359489574432373
160,1.0499506934404277,6.359688997268678
161,1.0713725969877983,5.744610481262207
162,1.032624260223412,2.436635856628418
163,1.0499506934404277,4.9758962774276725
164,1.002560578140927,2.865597677230835
165,1.0499506934404277,6.165634579658509
166,1.002560578140927,3.9846312952041623
167,1.0713725969877983,5.871763372421265
168,1.0183129771252146,2.683449001312256
169,1.0713725969877983,7.946100826263428
170,1.032624260223412,2.3042702531814574
171,0.9852341449239114,2.3677402353286743
172,1.032624260223412,2.4862804794311524
173,0.9776765027388165,2.134956135749817
174,1.1062914892724611,2.941251211166382
175,0.9252914892724612,2.5064612293243407
176,1.288827710592947,38.78852017879486
177,1.1614269702682245,11.086434307098386
178,1.0183129771252146,14.330340156555176
179,1.3825238048419295,37.30698684215545
180,1.1062914892724611,3.460639753341675
181,1.1565180101063457,2.9304791021347047
182,0.9852341449239114,2.562744574546814
183,1.3465823231298093,37.6902930355072
184,0.9776765027388165,2.602856469154358
185,1.288827710592947,37.51114153862
186,1.1614269702682245,6.134403467178345
187,1.2116534911021088,9.675814437866213
188,1.002560578140927,3.8307297086715697
189,1.363908756346825,36.89029706478119
190,1.0713725969877983,9.309000725746154
191,1.3825238048419295,36.770822367668146
192,1.1565180101063457,4.594385266304017
193,1.032624260223412,4.490221328735352
194,1.3465823231298093,37.73179238796234
195,1.2116534911021088,5.777110171318054
196,1.0499506934404277,6.949658498764037
197,1.363908756346825,37.486040577888495
198,1.002560578140927,2.2294445991516114
199,1.0499506934404277,7.281379065513611
200,1.0713725969877983,4.958731031417846
201,1.032624260223412,2.3975844860076903
202,1.0499506934404277,2.7269558620452883
203,1.1614269702682245,11.236782574653628
204,1.2116534911021088,16.512419486045836
205,1.002560578140927,11.437003116607663
206,1.363908756346825,38.57499197006226
207,1.0713725969877983,18.76967070579529
208,1.3825238048419295,37.325267367362976
209,1.1565180101063457,3.636793093681336
210,1.032624260223412,4.7030380964279175
211,1.3465823231298093,37.82765965938568
212,1.2116534911021088,11.977810373306275
213,1.0499506934404277,12.260290083885193
214,1.363908756346825,37.79733700275421
