,totalLatency,totalLatency
105,0.6424053577553241,3.547928214073181
106,0.6701044386119251,3.7556157588958734
107,0.6090538392164639,3.3431152275630405
108,0.6048567733910152,1.224601217678615
109,0.6424053577553241,1.6933762414114817
110,0.6093790998896607,1.5181478159768238
111,0.6090538392164639,1.4254887308393205
112,0.6048567733910152,1.277800852911813
113,0.6424053577553241,1.6686979906899588
114,0.6093790998896607,1.4872688565935408
115,0.6090538392164639,1.394939739363534
116,0.6048567733910152,1.2641533715384348
117,0.6051176407014569,1.4535751649311608
118,0.6701044386119251,1.8126107352120533
119,0.6090538392164639,1.398837797982352
120,0.6048567733910152,1.3074266399656025
121,0.6051176407014569,1.4980626923697336
122,0.6701044386119251,1.9100610358374461
123,0.6090538392164639,1.4986365863255091
124,0.6048567733910152,1.2543079716818673
125,0.6051176407014569,1.4424002068383353
126,0.6482480523119803,1.547216303007943
127,0.6090538392164639,1.4221938950674875
128,0.6048567733910152,1.2865326268332344
129,0.6051176407014569,1.4792253017425536
130,0.6482480523119803,1.5534930433545793
131,0.6090538392164639,1.4265953370503015
132,0.6048567733910152,1.236288179670061
133,0.6051176407014569,1.4280847208840506
134,0.6093790998896607,1.3518961872373307
135,0.6090538392164639,1.2509133202689036
136,0.6071026930507213,9.843908936636788
137,0.637810276437604,10.641611422811236
138,0.6497872917392402,10.187062093189784
139,0.6494620310660435,10.186403904642377
140,0.6071026930507213,10.070550080708095
141,0.6455258325510365,10.392288637161254
142,0.6719520172082858,10.720641234942844
143,0.6494620310660435,10.408617183140343
144,0.6071026930507213,3.863985456739153
145,0.6455258325510365,4.176408042226519
146,0.6122865831295934,4.107122591563633
147,0.6494620310660435,4.049047994613647
148,0.6048567733910152,4.2976889235632765
149,0.6359626978412434,5.1008942774363915
150,0.6482480523119803,4.636269882747105
151,0.6090538392164639,4.5103335414613985
152,0.6071026930507213,4.592178341320583
153,0.637810276437604,5.4520122970853535
154,0.6122865831295934,4.852201982906887
155,0.6494620310660435,4.794368876729694
156,0.6071026930507213,4.394706903185163
157,0.637810276437604,5.1772975819451466
158,0.6122865831295934,4.645646565301078
159,0.6494620310660435,4.598336468424116
160,0.6071026930507213,20.73503738812038
161,0.637810276437604,21.505637199538093
162,0.6497872917392402,21.08859686510904
163,0.6494620310660435,21.071901266915454
164,0.6071026930507213,6.9718070915767125
165,0.637810276437604,7.758667942455838
166,0.6497872917392402,7.282887707437787
167,0.6494620310660435,7.288314250537327
168,0.6071026930507213,7.2941397292273376
169,0.6064438885729372,7.6070332663399824
170,0.6719520172082858,7.8370677334921695
171,0.6494620310660435,7.527005866595679
172,0.6071026930507213,4.593469228063311
173,0.6064438885729372,4.89104266166687
174,0.6719520172082858,5.121296742984226
175,0.6494620310660435,4.795928406715394
176,0.6071026930507213,1.3846254144396102
177,0.6064438885729372,1.6502138512475149
178,0.6122865831295934,1.5256381886346
179,0.6494620310660435,1.542747940335955
180,0.6071026930507213,1.7670560223715646
181,0.6064438885729372,2.0538637467793057
182,0.6122865831295934,1.92141249861036
183,0.6494620310660435,1.8816095488412041
184,0.6071026930507213,3.3137640408107214
185,0.6064438885729372,3.6144920246941696
186,0.6497872917392402,3.544490851674761
187,0.6494620310660435,3.498750979559762
188,0.6071026930507213,5.714282894134523
189,0.6064438885729372,5.98457281589508
190,0.6497872917392402,5.97925980091095
191,0.6494620310660435,5.954361946242196
192,0.6071026930507213,1.4179740565163748
193,0.6064438885729372,1.663440070833479
194,0.6497872917392402,1.7034661395209176
195,0.6494620310660435,1.6679390260151454
196,0.6071026930507213,1.5025592497416904
197,0.6455258325510365,1.8471210036958967
198,0.6719520172082858,2.1078200817108157
199,0.6494620310660435,1.7518972975867135
200,0.6071026930507213,2.852578612736293
201,0.6455258325510365,3.1727239370346068
202,0.6719520172082858,3.4796650648117065
203,0.6494620310660435,3.147701580183847
204,0.6071026930507213,3.8677964108330873
205,0.6455258325510365,4.185365281786237
206,0.6122865831295934,4.102695328848703
207,0.6494620310660435,4.061257181848799
208,0.6071026930507213,6.222551298141481
209,0.6455258325510365,6.551890305110387
210,0.6122865831295934,6.487266571181161
211,0.6494620310660435,6.435372587612697
212,0.6071026930507213,3.386577595983233
213,0.6455258325510365,3.7386252777917046
214,0.6122865831295934,3.670170637539455
215,0.6494620310660435,3.6328296831675937
216,0.6071026930507213,1.4505182640893117
217,0.6455258325510365,1.8152784756251743
218,0.6497872917392402,1.7582484449659077
219,0.6494620310660435,1.7163760934557233
220,0.6071026930507213,1.6012219190597534
221,0.6455258325510365,1.9402330466679163
222,0.6497872917392402,1.8821606533867967
223,0.6494620310660435,1.8531899894986836
224,0.6071026930507213,1.4208577632904054
225,0.6455258325510365,1.7891265324183874
226,0.6497872917392402,1.7436105864388602
227,0.6494620310660435,1.7038026877811976
228,0.6048567733910152,1.2995035137448991
229,0.6359626978412434,2.158617728097098
230,0.6482480523119803,1.6825519800186155
231,0.6090538392164639,1.5825235537120277
232,0.6048567733910152,1.314765214920044
233,0.6359626978412434,2.1662888969693865
234,0.6482480523119803,1.6907678638185777
235,0.6090538392164639,1.5823988710130965
236,0.6048567733910152,1.2621329035077775
237,0.6359626978412434,2.06913411957877
238,0.6093790998896607,1.4924663577760968
239,0.6090538392164639,1.3998847961425782
240,0.6048567733910152,1.282642088617597
241,0.6359626978412434,2.108279722077506
242,0.6093790998896607,1.5457305806023731
243,0.6090538392164639,1.4522328444889614
244,0.6048567733910152,1.2847771780831474
245,0.6424053577553241,1.6264124291283744
246,0.6701044386119251,1.966703997339521
247,0.6090538392164639,1.5595108338764736
248,0.6048567733910152,1.2950571741376604
249,0.6424053577553241,1.6326570408684866
250,0.6701044386119251,1.968944675581796
251,0.6090538392164639,1.559705662727356
252,0.6048567733910152,1.272482170377459
253,0.6424053577553241,1.6588224172592163
254,0.6482480523119803,1.6475966215133666
255,0.6090538392164639,1.5341490745544433
256,0.6048567733910152,1.264974890436445
257,0.6424053577553241,1.6721926723207747
258,0.6482480523119803,1.6640196323394776
259,0.6090538392164639,1.5345541681562151
260,0.6048567733910152,1.329940002305167
261,0.6424053577553241,1.7114048276628766
262,0.6482480523119803,1.6822636604309082
263,0.6090538392164639,1.5701547282082693
264,0.6048567733910152,1.2529287883213591
265,0.6424053577553241,1.6349235023771014
266,0.6093790998896607,1.5321538346154349
267,0.6090538392164639,1.4386432511465892
268,0.6048567733910152,1.262346945490156
269,0.6424053577553241,1.5845935514995033
270,0.6093790998896607,1.481126482146127
271,0.6090538392164639,1.3876912253243583
272,0.6048567733910152,1.3334951707295009
273,0.6424053577553241,1.67072947706495
274,0.6093790998896607,1.5674103464399065
275,0.6090538392164639,1.4753242697034563
276,0.6048567733910152,1.2683906623295376
277,0.6051176407014569,1.462738960129874
278,0.6701044386119251,1.8215326036725723
279,0.6090538392164639,1.4089379344667707
280,0.6048567733910152,1.3052950075694494
281,0.6051176407014569,1.4986597606113978
282,0.6701044386119251,1.837021398544312
283,0.6090538392164639,1.4239463431494577
284,0.6048567733910152,1.2535795586449758
285,0.6051176407014569,1.4466873237064906
286,0.6482480523119803,1.5290310927799766
287,0.6090538392164639,1.4346006325313023
288,0.6048567733910152,1.2652165276663645
289,0.6051176407014569,1.4570568289075578
290,0.6482480523119803,1.4919760908399309
291,0.6090538392164639,1.3969896895544869
292,0.6048567733910152,1.2989544357572282
293,0.6051176407014569,1.4912059273038591
294,0.6482480523119803,1.5344668184007917
295,0.6090538392164639,1.4428398677280971
296,0.6048567733910152,1.276079787526812
297,0.6051176407014569,1.4699072871889387
298,0.6093790998896607,1.3946723086493356
299,0.6090538392164639,1.2927041121891567
300,0.6048567733910152,1.27216443334307
301,0.6051176407014569,1.4672291483197892
302,0.6093790998896607,1.3854130608694897
303,0.6090538392164639,1.288680042539324
304,0.6071026930507213,1.9874433006559098
305,0.6064438885729372,2.2758403709956583
306,0.6497872917392402,2.194674645151411
307,0.6494620310660435,2.173394363267081
308,0.6048567733910152,23.478931454249786
309,0.6424053577553241,23.84477680751256
310,0.6482480523119803,23.824983770506726
311,0.6090538392164639,23.694235392979213
312,0.6071026930507213,13.140959909984044
313,0.637810276437604,13.937493228912356
314,0.6122865831295934,13.440206401688714
315,0.6494620310660435,13.397941756248475
316,0.6071026930507213,10.26525537967682
317,0.637810276437604,11.06665164743151
318,0.6122865831295934,10.562575633185249
319,0.6494620310660435,10.509641374860491
320,0.6071026930507213,30.32324378490448
321,0.637810276437604,31.10285504886082
322,0.6497872917392402,30.67228845868792
323,0.6494620310660435,30.70409526143755
324,0.6071026930507213,13.910965854781015
325,0.6064438885729372,14.288459137507848
326,0.6719520172082858,14.460855569158282
327,0.6494620310660435,14.16505459717342
328,0.6071026930507213,12.09414257662637
329,0.6064438885729372,12.44207444190979
330,0.6719520172082858,12.65157710824694
331,0.6494620310660435,12.349238497870306
332,0.6071026930507213,10.853010504586356
333,0.6064438885729372,11.179789498874118
334,0.6497872917392402,11.07737308229719
335,0.6494620310660435,11.090994892801557
336,0.6071026930507213,10.05656753608159
337,0.6455258325510365,10.373776027134486
338,0.6122865831295934,10.338654041290283
339,0.6494620310660435,10.304531247275216
340,0.6071026930507213,16.465873633112224
341,0.6455258325510365,16.78740496635437
342,0.6497872917392402,16.811645170620512
343,0.6494620310660435,16.840435661588398
344,0.6071026930507213,14.05672779083252
345,0.6455258325510365,14.375820793424332
346,0.6497872917392402,14.383120206424167
347,0.6494620310660435,14.402011517116001
348,0.6048567733910152,1.3210450989859446
349,0.6424053577553241,1.7716118165424892
350,0.6482480523119803,1.7010752303259713
351,0.6090538392164639,1.5560310500008718
352,0.6048567733910152,1.2455963850021363
353,0.6424053577553241,1.6922155891145978
354,0.6093790998896607,1.511582326889038
355,0.6090538392164639,1.4255873407636368
356,0.6048567733910152,1.3301688092095512
357,0.6424053577553241,1.7395474399839128
358,0.6093790998896607,1.5695182834352766
359,0.6090538392164639,1.4783497299466817
360,0.6048567733910152,1.2788113457815988
361,0.6051176407014569,1.4660813433783395
362,0.6482480523119803,1.6090198653084888
363,0.6090538392164639,1.477647965294974
364,0.6048567733910152,1.2810515914644514
365,0.6051176407014569,1.4730787617819652
366,0.6482480523119803,1.5190434115273612
367,0.6090538392164639,1.3952595812933786
368,0.6048567733910152,1.2464947632380894
369,0.6051176407014569,1.4399099724633353
370,0.6093790998896607,1.3579549551010133
371,0.6090538392164639,1.2634401934487478
372,0.6071026930507213,2.153779237610953
373,0.6064438885729372,2.468489684377398
374,0.6122865831295934,2.3215766259602137
375,0.6494620310660435,2.2736373833247594
376,0.6071026930507213,7.6397135734558095
377,0.6064438885729372,7.965952481542315
378,0.6497872917392402,7.852609440258571
379,0.6494620310660435,7.857852567945208
380,0.6071026930507213,4.530048918724059
381,0.6064438885729372,4.849147578648158
382,0.6497872917392402,4.74105943271092
383,0.6494620310660435,4.741974088123866
384,0.6071026930507213,9.288219996861047
385,0.6455258325510365,9.599719899041313
386,0.6122865831295934,9.558034317834037
387,0.6494620310660435,9.529695643697464
388,0.6071026930507213,3.3113884925842285
389,0.6455258325510365,3.6084349121366235
390,0.6122865831295934,3.5641206707273216
391,0.6494620310660435,3.5117100136620656
392,0.6071026930507213,13.802614109856744
393,0.6455258325510365,14.12365027836391
394,0.6497872917392402,14.135292908123562
395,0.6494620310660435,14.149118515423364
396,0.6048567733910152,1.2831398248672483
397,0.6424053577553241,1.753558427946908
398,0.6482480523119803,1.7252658435276575
399,0.6090538392164639,1.5806830951145716
400,0.6048567733910152,1.3375332798276631
401,0.6424053577553241,1.7676978928702218
402,0.6482480523119803,1.7157287359237672
403,0.6090538392164639,1.5799320834023611
404,0.6048567733910152,1.259079613004412
405,0.6424053577553241,1.6999826771872384
406,0.6093790998896607,1.5448398692267282
407,0.6090538392164639,1.4449875150408065
408,0.6048567733910152,1.2490294218063354
409,0.6051176407014569,1.463057834761483
410,0.6482480523119803,1.5566380364554269
411,0.6090538392164639,1.4366962841578892
412,0.6071026930507213,1.4602659021105084
413,0.6064438885729372,1.7280606678553994
414,0.6122865831295934,1.601686521938869
415,0.6494620310660435,1.5920143604278565
416,0.6071026930507213,5.579437412534442
417,0.6064438885729372,5.848657209532602
418,0.6497872917392402,5.812432343619211
419,0.6494620310660435,5.822548069272723
420,0.6071026930507213,5.156589627265929
421,0.6455258325510365,5.473654096467153
422,0.6122865831295934,5.408566907473973
423,0.6494620310660435,5.379391642979213
424,0.6048567733910152,16.226362197739736
425,0.6424053577553241,16.649772684914726
426,0.6482480523119803,16.637334438732697
427,0.6090538392164639,16.529539939335415
428,0.6071026930507213,2.1131909302302767
429,0.6064438885729372,2.415960250582014
430,0.6122865831295934,2.2580269268580846
431,0.6494620310660435,2.237626988547189
432,0.6071026930507213,3.4033451148441864
433,0.6064438885729372,3.7232211964471
434,0.6122865831295934,3.554526233673096
435,0.6494620310660435,3.5244643926620483
436,0.6071026930507213,11.157202887535096
437,0.6064438885729372,11.495824476650784
438,0.6497872917392402,11.3796446119036
439,0.6494620310660435,11.397004856382095
440,0.6071026930507213,11.160093327930996
441,0.6455258325510365,11.492503557886396
442,0.6122865831295934,11.437025131498064
443,0.6494620310660435,11.399316988672528
444,0.6048567733910152,1.2983632973262242
445,0.6424053577553241,1.6719379152570453
446,0.6482480523119803,1.642105439731053
447,0.6090538392164639,1.5211490733282906
448,0.6071026930507213,6.017973504747663
449,0.6064438885729372,6.339254760742188
450,0.6122865831295934,6.1830086197171905
451,0.6494620310660435,6.159028932026454
452,0.6071026930507213,3.8882395676204133
453,0.6064438885729372,4.147939504895891
454,0.6122865831295934,4.028997186252049
455,0.6494620310660435,4.01988764830998
456,0.6071026930507213,2.132883814402989
457,0.6064438885729372,2.449539501326425
458,0.6122865831295934,2.292715450695583
459,0.6494620310660435,2.23925518989563
460,0.6071026930507213,7.162372837747848
461,0.6064438885729372,7.472250485420227
462,0.6497872917392402,7.387214415413992
463,0.6494620310660435,7.402764419146948
464,0.6071026930507213,4.266629300798688
465,0.6064438885729372,4.5643146276474
466,0.6497872917392402,4.4780951091221395
467,0.6494620310660435,4.474235013553074
468,0.6071026930507213,6.780553753035409
469,0.6455258325510365,7.1287986823490685
470,0.6122865831295934,7.0505138567515795
471,0.6494620310660435,7.015304391724722
472,0.6071026930507213,2.3929841824940272
473,0.6455258325510365,2.681867895807539
474,0.6122865831295934,2.6351110730852403
475,0.6494620310660435,2.5682103293282643
476,0.6071026930507213,9.909020018577575
477,0.6455258325510365,10.217293187550137
478,0.6497872917392402,10.224018308094571
479,0.6494620310660435,10.23523086139134
480,0.6048567733910152,1.2799293415887014
481,0.6424053577553241,1.6737778323037285
482,0.6482480523119803,1.6476119892937795
483,0.6090538392164639,1.524461017336164
484,0.6048567733910152,1.3549179860523768
485,0.6424053577553241,1.7721117530550277
486,0.6482480523119803,1.7026235103607177
487,0.6090538392164639,1.5887698786599296
488,0.6048567733910152,1.2788071428026473
489,0.6424053577553241,1.7735717705317906
490,0.6093790998896607,1.6223897865840369
491,0.6090538392164639,1.516695513044085
492,0.6048567733910152,1.263432373319353
493,0.6051176407014569,1.4648429223469326
494,0.6482480523119803,1.5218472344534737
495,0.6090538392164639,1.409574886730739
496,0.6048567733910152,1.3934630768639698
497,0.6359626978412434,2.234153928075518
498,0.6093790998896607,1.6409693309238982
499,0.6090538392164639,1.5486970969608849
500,0.6048567733910152,1.2976364885057723
501,0.6051176407014569,1.4908198731286184
502,0.6701044386119251,1.846069734437125
503,0.6090538392164639,1.4338622399738856
504,0.6048567733910152,1.2379357065473284
505,0.6051176407014569,1.4303088392530168
506,0.6093790998896607,1.3452123267310006
507,0.6090538392164639,1.2533614533288138
508,0.6071026930507213,14.477118744168964
509,0.637810276437604,15.283253901345391
510,0.6497872917392402,14.819516706466676
511,0.6494620310660435,14.838805382592335
512,0.6071026930507213,18.910220088277548
513,0.6455258325510365,19.235375026294165
514,0.6719520172082858,19.601670377595084
515,0.6494620310660435,19.3153569153377
516,0.6071026930507213,13.769822999409266
517,0.6455258325510365,14.080370920045034
518,0.6497872917392402,14.106426709038873
519,0.6494620310660435,14.131347727775571
520,0.6048567733910152,2.0390810694013317
521,0.6359626978412434,2.912817018372672
522,0.6482480523119803,2.4578358548028127
523,0.6090538392164639,2.3262742110661097
524,0.6048567733910152,1.246024411065238
525,0.6359626978412434,2.030700043269566
526,0.6093790998896607,1.4728634459631784
527,0.6090538392164639,1.3729603563036237
528,0.6048567733910152,1.3144296101161412
529,0.6424053577553241,1.7780396733965194
530,0.6701044386119251,1.9834787879671372
531,0.6090538392164639,1.5722410576684134
532,0.6048567733910152,1.2559453521456037
533,0.6424053577553241,1.6941201107842578
534,0.6093790998896607,1.5191318614142282
535,0.6090538392164639,1.4168088470186506
536,0.6048567733910152,1.2455108301980156
537,0.6051176407014569,1.4462670292173112
538,0.6701044386119251,1.81588579586574
539,0.6090538392164639,1.410357277733939
540,0.6048567733910152,1.252455885069711
541,0.6051176407014569,1.4530274459293908
542,0.6482480523119803,1.6035186801637922
543,0.6090538392164639,1.4761072908129012
544,0.6071026930507213,6.320697716304233
545,0.637810276437604,7.145113222939629
546,0.6122865831295934,6.585298810686384
547,0.6494620310660435,6.551783742223468
548,0.6071026930507213,11.328115102222988
549,0.637810276437604,12.128855299949644
550,0.6497872917392402,11.672361121858868
551,0.6494620310660435,11.673796153068542
552,0.6071026930507213,3.778472399711609
553,0.6064438885729372,4.064296323912484
554,0.6719520172082858,4.305499230112348
555,0.6494620310660435,3.9714085033961695
556,0.6071026930507213,2.9817081928253173
557,0.6064438885729372,3.2755610125405448
558,0.6497872917392402,3.1961872066770285
559,0.6494620310660435,3.1639437845775062
560,0.6071026930507213,11.364726560456411
561,0.6455258325510365,11.694227933883667
562,0.6719520172082858,12.025135183334351
563,0.6494620310660435,11.717789087976728
564,0.6071026930507213,3.60240341254643
565,0.6455258325510365,3.916280855451312
566,0.6122865831295934,3.853009131976537
567,0.6494620310660435,3.799402328899928
568,0.6048567733910152,4.4701116766248425
569,0.6359626978412434,5.278907758849008
570,0.6482480523119803,4.812149146624973
571,0.6090538392164639,4.686123834337507
572,0.6048567733910152,4.439713934489659
573,0.6424053577553241,4.834729630606515
574,0.6701044386119251,5.069878370421273
575,0.6090538392164639,4.6544507265090935
576,0.6048567733910152,3.0998906305858065
577,0.6424053577553241,3.483016668047224
578,0.6482480523119803,3.4472945281437464
579,0.6090538392164639,3.310553816386632
580,0.6071026930507213,6.070798942020963
581,0.637810276437604,6.860089101110186
582,0.6122865831295934,6.340796095984322
583,0.6494620310660435,6.298614069393701
584,0.6071026930507213,8.124880627223424
585,0.6064438885729372,8.433495235443115
586,0.6719520172082858,8.67985053403037
587,0.6494620310660435,8.37605425289699
588,0.6071026930507213,2.339599745614188
589,0.6064438885729372,2.654424299512591
590,0.6122865831295934,2.4940508535930093
591,0.6494620310660435,2.446144005230495
592,0.6071026930507213,1.42916579246521
593,0.6064438885729372,1.7334066459110804
594,0.6122865831295934,1.578997564315796
595,0.6494620310660435,1.5727502346038815
596,0.6071026930507213,8.686232570239477
597,0.6064438885729372,8.981682171140399
598,0.6497872917392402,8.914730286598205
599,0.6494620310660435,8.936387988499233
600,0.6071026930507213,5.5228982346398485
601,0.6455258325510365,5.819484288351878
602,0.6122865831295934,5.775429405484881
603,0.6494620310660435,5.738772484234401
604,0.6048567733910152,1.3725835595812117
605,0.6424053577553241,1.8009644201823642
606,0.6482480523119803,1.7573653561728342
607,0.6090538392164639,1.6378048283713205
608,0.6071026930507213,1.612050073487418
609,0.6064438885729372,1.8904769931520733
610,0.6122865831295934,1.7626847778047834
611,0.6494620310660435,1.731047098977225
612,0.6071026930507213,15.227739088875909
613,0.637810276437604,16.026712223461693
614,0.6122865831295934,15.525110524041311
615,0.6494620310660435,15.479457916532244
616,0.6071026930507213,21.53759013584682
617,0.637810276437604,22.34694858619145
618,0.6497872917392402,21.890724318368093
619,0.6494620310660435,21.913485653059826
620,0.6071026930507213,15.394558743068151
621,0.6064438885729372,15.756597835677011
622,0.6719520172082858,15.945674719129288
623,0.6494620310660435,15.653171447345187
624,0.6071026930507213,16.45705774852208
625,0.6064438885729372,16.823618446077617
626,0.6497872917392402,16.68917020048414
627,0.6494620310660435,16.721645280293053
628,0.6071026930507213,25.07600630351475
629,0.6455258325510365,25.399040535518104
630,0.6719520172082858,25.777704089028486
631,0.6494620310660435,25.48056211471557
632,0.6071026930507213,15.672350324903213
633,0.6455258325510365,15.98641813482557
634,0.6122865831295934,15.974995132855007
635,0.6494620310660435,15.931399072919572
636,0.6048567733910152,1.3070661204201834
637,0.6359626978412434,2.11810816356114
638,0.6482480523119803,1.7114381279264177
639,0.6090538392164639,1.5558043071201866
640,0.6048567733910152,1.3380077634538925
641,0.6424053577553241,1.849178242683411
642,0.6701044386119251,2.036001985413688
643,0.6090538392164639,1.6255473954336983
644,0.6048567733910152,1.3320309570857456
645,0.6424053577553241,1.8559812750135147
646,0.6482480523119803,1.790562963485718
647,0.6090538392164639,1.6255015509469168
648,0.6071026930507213,14.768952383313858
649,0.637810276437604,15.577803676468985
650,0.6122865831295934,15.083673994881766
651,0.6494620310660435,15.031744347299847
652,0.6071026930507213,15.875328496524267
653,0.6064438885729372,16.253244260379248
654,0.6719520172082858,16.439057724816458
655,0.6494620310660435,16.138027095794676
656,0.6071026930507213,6.825089945111957
657,0.6064438885729372,7.174165412357875
658,0.6122865831295934,7.0128122942788265
659,0.6494620310660435,6.950942781993321
660,-0.005320836251734913,5.463504597118923
661,0.0220231121136365,38.13682933875493
662,-0.008863971316517262,5.922157127516611
663,0.01241022370443098,38.23587925093515
664,-0.005320836251734913,5.4351307834897735
665,0.0220231121136365,37.586215015820095
666,-0.008863971316517262,5.891553112438746
667,0.01241022370443098,37.68336216381618
668,-0.005320836251734913,5.340608583177839
669,0.0220231121136365,30.475872707366943
670,-0.008863971316517262,25.71653386524745
671,0.01241022370443098,35.773128141675684
672,-0.005320836251734913,5.274361712591989
673,0.0220231121136365,23.899842684609553
674,-0.008863971316517262,56.593515665190566
675,0.01241022370443098,39.132593042509896
676,-0.005320836251734913,4.310421572412763
677,0.0220231121136365,27.01018376691001
678,-0.008863971316517262,4.663358347756522
679,0.01241022370443098,27.088362087522235
680,-0.005320836251734913,4.604188176563809
681,0.0220231121136365,21.598563834599084
682,-0.008863971316517262,119.82458177634649
683,0.01241022370443098,95.4998245375497
684,-0.005320836251734913,4.579188908849443
685,0.0220231121136365,26.926350467545646
686,-0.007865044933182809,4.870060106686184
687,0.01241022370443098,27.021663509096413
688,-0.005320836251734913,5.43914738382612
689,0.0220231121136365,22.91535704135895
690,-0.007865044933182809,5.762974960463388
691,0.01241022370443098,22.992840347971235
692,-0.005320836251734913,69.07689688205718
693,0.0220231121136365,26.992355394363408
694,0.008995546956249855,70.38699412005288
695,0.01241022370443098,47.50005362374442
696,-0.005320836251734913,5.846159836224147
697,0.0220231121136365,23.38371161392757
698,0.008995546956249855,6.556475676809039
699,0.01241022370443098,23.48049308572497
700,-0.005320836251734913,41.604881484167926
701,0.0220231121136365,26.247577513967236
702,0.008995546956249855,42.393122046334405
703,0.01241022370443098,32.64227429458073
704,-0.005320836251734913,6.17843815939767
705,0.0220231121136365,20.44743495668684
706,0.008995546956249855,6.9285290105002275
707,0.01241022370443098,20.52335242203304
708,-0.005320836251734913,5.257469235147749
709,0.025237491382528992,13.910291351590836
710,-0.008863971316517262,112.9320947783334
711,0.015652919527048496,39.03480263778142
712,0.014888750879334466,0.3466966254370553
713,0.0220231121136365,28.962346039499554
714,0.005024735610882267,97.56820070062365
715,0.01241022370443098,83.71609894888742
716,0.014888750879334466,0.3068872043064663
717,0.0220231121136365,26.029293710844854
