,totalLatency,totalLatency
135,-0.015198113999999999,7.934191536903381
136,-0.015198113999999999,8.023477625846862
137,-0.015198113999999999,7.890894269943237
138,-0.015198113999999999,7.300730121135713
139,-0.015198113999999999,7.491583251953125
140,-0.015198113999999999,7.155531084537506
141,-0.015198113999999999,7.420684909820556
142,-0.015198113999999999,7.0945201992988585
143,-0.015198113999999999,7.3888403415679935
144,-0.014385195,8.024914836883545
145,-0.014385195,8.289195597171782
146,-0.014385195,8.291906261444092
147,-0.014385195,8.481440806388855
148,-0.014385195,7.839499688148497
149,-0.014385195,8.504595172405242
150,-0.014385195,7.265790283679963
151,-0.014385195,8.723387241363525
152,-0.014385195,7.37955265045166
153,-0.014385195,6.978832674026488
154,-0.015198113999999999,6.710175395011902
155,-0.015198113999999999,6.894944834709167
156,-0.015198113999999999,7.040842437744142
157,-0.015198113999999999,5.834651136398317
158,-0.014385195,19.60271681547165
159,-0.011971475,3.703948652744293
160,-0.011971475,3.662394499778748
161,-0.011971475,3.4618595957756044
162,-0.011971475,3.546028435230255
163,-0.011158555,18.288702511787413
164,-0.011971475,3.898657429218292
165,-0.004274305,50.721919465065
166,-0.004274305,50.39729949235915
167,-0.004274305,50.012124145030974
168,-0.004274305,50.56910257339477
169,-0.004274305,50.07631376981736
170,-0.004274305,50.51565941572189
171,-0.004274305,50.680892813205716
172,-0.004274305,50.04128202199936
173,-0.004274305,50.110633170604714
174,-0.004274305,50.15262223482132
175,-0.003396585,50.22986540794373
176,-0.003396585,50.617255556583395
177,-0.003396585,50.44226816892624
178,-0.003396585,50.54640461206437
179,-0.003396585,50.538930678367606
180,-0.003396585,50.284438371658325
181,-0.003396585,50.34808033704758
182,-0.003396585,50.23927680253983
183,-0.003396585,50.25421054363251
184,-0.003396585,50.409333431720725
185,-0.003537802,50.079662191867826
186,-0.003537802,49.74155406951904
187,-0.003537802,50.23755122423172
188,-0.003537802,50.355040657520284
189,-0.002789608,51.38976830244064
190,-0.008488094,7.668717789649963
191,-0.008488094,7.425125241279602
192,-0.008488094,7.010640072822571
193,-0.008488094,14.448269164562225
194,-0.008488094,6.725581622123718
195,-0.008488094,7.013211953639983
196,-0.008488094,6.490709483623505
197,-0.008488094,6.61619211435318
198,-0.008488094,6.734649360179901
199,-0.008488094,6.731617295742035
200,-0.004274305,7.185703921318054
201,-0.004274305,7.330720770359039
202,-0.004274305,7.3202826261520375
203,-0.003396585,7.76876870393753
204,-0.003396585,8.220847272872925
205,-0.003396585,7.88078191280365
206,-0.003396585,7.54081538915634
207,-0.003396585,7.416619837284088
208,-0.003396585,7.569482922554016
209,-0.003396585,7.373346221446991
210,-0.003396585,7.731234002113342
211,-0.003396585,7.2622054696083085
212,-0.003537802,16.344400095939633
213,-0.003537802,6.854991841316223
214,-0.003537802,6.575084984302522
215,-0.003537802,6.822006261348723
216,-0.003537802,6.6588503360748295
217,-0.003537802,6.44888207912445
218,-0.003537802,6.556072866916656
219,-0.003537802,6.494482922554016
220,-0.003537802,6.25686936378479
221,-0.002789608,7.009794902801514
222,-0.002789608,7.3649573802948
223,-0.002789608,7.2382602334022526
224,-0.009301013,3.449438726902008
225,-0.009301013,3.4797417283058167
226,-0.009301013,3.6110452413558964
227,-0.009301013,3.2543744325637816
228,-0.008488094,4.814738607406616
229,-0.004274305,3.546221911907196
230,-0.004274305,3.4991892695426943
231,-0.004274305,3.4416836738586425
232,-0.004274305,3.4742753386497496
233,-0.004274305,3.5121484756469727
234,-0.004274305,3.4011247038841246
235,-0.004274305,3.410296380519867
236,-0.004274305,3.4850701570510862
237,-0.004274305,3.6391278624534613
238,-0.003396585,3.731155276298523
239,-0.003396585,3.7382563233375543
240,-0.003396585,4.086430501937866
