,totalLatency,totalLatency
168,0.006603619513365632,93.8911955833435
169,0.006603619513365632,94.73505443930624
170,0.007528909707179644,95.82635092139245
171,0.006194533068459414,15.784423100948336
172,0.006194533068459414,15.74751449227333
173,0.006194533068459414,13.53959264755249
174,0.006194533068459414,24.834983032941818
175,0.006194533068459414,12.987305539846421
176,0.006194533068459414,14.18735716342926
177,0.006194533068459414,12.548397189378738
178,0.006194533068459414,11.558069515228274
179,0.006194533068459414,13.266601145267488
180,0.006194533068459414,12.6297707259655
181,0.005204517640666854,14.721012490987778
182,0.005204517640666854,14.524114060401914
183,0.005204517640666854,14.937433576583862
184,0.006194533068459414,17.45360585451126
185,0.006194533068459414,18.21296505331993
186,0.006194533068459414,17.52127885222435
187,0.006194533068459414,14.081863749027253
188,0.006194533068459414,14.827667039632795
189,0.006194533068459414,14.310039341449738
190,0.006194533068459414,14.019978469610214
191,0.006194533068459414,15.289810383319855
192,0.006194533068459414,13.416021335124972
193,0.006603619513365632,27.21564906835556
194,0.006603619513365632,15.076441109180449
195,0.006603619513365632,14.952499401569364
196,0.006603619513365632,14.459599483013156
197,0.006603619513365632,15.158831846714019
198,0.006603619513365632,14.00063697695732
199,0.006603619513365632,12.514419341087342
200,0.006603619513365632,12.576346004009249
201,0.006603619513365632,11.685321766138074
202,0.007528909707179644,13.969904685020447
203,0.007528909707179644,14.735146862268447
204,0.007528909707179644,14.456205785274506
205,0.008444596893776059,7.416629493236543
206,0.008444596893776059,7.231497430801393
207,0.008444596893776059,7.099565815925598
208,0.008444596893776059,7.370151889324187
209,0.009434612321568616,6.4344675719738005
210,0.008444596893776059,6.678732603788376
211,0.008444596893776059,6.354510033130647
212,0.008444596893776059,5.732696443796157
213,0.008444596893776059,6.338667178153992
214,0.008444596893776059,6.079193818569182
215,0.008444596893776059,6.395191335678102
216,0.008444596893776059,6.374213486909866
217,0.008444596893776059,7.070071631669999
218,0.008444596893776059,7.034852069616318
219,0.009434612321568616,6.537735366821289
220,0.009434612321568616,6.792709803581237
221,0.009434612321568616,6.809290212392808
